DL148TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148TL,DL14 8TL,,,,other,Postcode,422799.100,527907.096,3500,18000,,,,,,,Eldon Lane,http://data.ordnancesurvey.co.uk/id/4000000074555986,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65DP,DH6 5DP,,,,other,Postcode,430554.000,538677.700,3500,18000,,,,,,,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150QH,DL15 0QH,,,,other,Postcode,420183.100,534771.800,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167QJ,DL16 7QJ,,,,other,Postcode,422095.700,534098.800,3500,18000,,,,,,,Byers Green,http://data.ordnancesurvey.co.uk/id/4000000074557471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170PR,DL17 0PR,,,,other,Postcode,428573.900,529351.900,3500,18000,,,,,,,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212AE,TS21 2AE,,,,other,Postcode,435664.546,528760.500,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170LY,DL17 0LY,,,,other,Postcode,426213.900,529045.600,3500,18000,,,,,,,Windlestone,http://data.ordnancesurvey.co.uk/id/4000000074541417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212JX,TS21 2JX,,,,other,Postcode,436232.300,528235.933,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148XL,DL14 8XL,,,,other,Postcode,424458.400,529942.500,3500,18000,,,,,,,Leeholme,http://data.ordnancesurvey.co.uk/id/4000000074556356,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214DH,TS21 4DH,,,,other,Postcode,436434.100,531961.000,3500,18000,,,,,,,Fishburn,http://data.ordnancesurvey.co.uk/id/4000000074555214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65HA,DH6 5HA,,,,other,Postcode,426648.800,537588.400,3500,18000,,,,,,,Sunderland Bridge,http://data.ordnancesurvey.co.uk/id/4000000074558967,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78AZ,DH7 8AZ,,,,other,Postcode,423482.000,539124.100,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074558974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167NE,DL16 7NE,,,,other,Postcode,425384.600,533741.600,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64AR,DH6 4AR,,,,other,Postcode,432411.900,535489.600,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179BE,DL17 9BE,,,,other,Postcode,433297.300,531684.900,3500,18000,,,,,,,Bishop Middleham,http://data.ordnancesurvey.co.uk/id/4000000074555578,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL42QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL42QP,DL4 2QP,,,,other,Postcode,423586.100,525028.200,3500,18000,,,,,,,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178NJ,DL17 8NJ,,,,other,Postcode,428133.800,532441.600,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS211LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS211LW,TS21 1LW,,,,other,Postcode,437001.830,521792.736,3500,18000,,,,,,,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166RP,DL16 6RP,,,,other,Postcode,425478.300,534589.600,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170HU,DL17 0HU,,,,other,Postcode,428485.400,529940.500,3500,18000,,,,,,,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65AT,DH6 5AT,,,,other,Postcode,430728.200,537752.800,3500,18000,,,,,,,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63JP,DH6 3JP,,,,other,Postcode,437672.600,539002.200,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212BY,TS21 2BY,,,,other,Postcode,435155.500,528579.000,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214EP,TS21 4EP,,,,other,Postcode,436487.000,531821.900,3500,18000,,,,,,,Fishburn,http://data.ordnancesurvey.co.uk/id/4000000074555214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78RL,DH7 8RL,,,,other,Postcode,424889.255,539614.310,3500,18000,,,,,,,Meadowfield,http://data.ordnancesurvey.co.uk/id/4000000074558969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167DB,DL16 7DB,,,,other,Postcode,425159.872,533005.917,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55JW,DL5 5JW,,,,other,Postcode,427311.000,524400.500,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167TP,DL16 7TP,,,,other,Postcode,425532.700,533503.000,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63RX,DH6 3RX,,,,other,Postcode,437218.600,538843.200,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166SW,DL16 6SW,,,,other,Postcode,426868.600,534952.400,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166QA,DL16 6QA,,,,other,Postcode,425992.100,533919.300,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS213HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS213HH,TS21 3HH,,,,other,Postcode,438831.300,526018.000,3500,18000,,,,,,,Thorpe Larches,http://data.ordnancesurvey.co.uk/id/4000000074560055,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146XS,DL14 6XS,,,,other,Postcode,421254.900,528340.700,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55RF,DL5 5RF,,,,other,Postcode,428431.900,525296.000,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54QJ,DL5 4QJ,,,,other,Postcode,427462.100,526163.900,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148HX,DL14 8HX,,,,other,Postcode,424668.900,530143.300,3500,18000,,,,,,,Leeholme,http://data.ordnancesurvey.co.uk/id/4000000074556356,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296ED,TS29 6ED,,,,other,Postcode,437218.800,535678.500,3500,18000,,,,,,,Trimdon Grange,http://data.ordnancesurvey.co.uk/id/4000000074555580,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
