NP265XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265XA,NP26 5XA,,,,other,Postcode,348059.400,188119.500,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP166LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166LX,NP16 6LX,,,,other,Postcode,344766.600,192360.900,3500,18000,,,,,,,Llanvair-Discoed,http://data.ordnancesurvey.co.uk/id/4000000074557888,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263BZ,NP26 3BZ,,,,other,Postcode,342208.100,187534.100,3500,18000,,,,,,,Magor / Magwyr,http://data.ordnancesurvey.co.uk/id/4000000074556404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP265PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265PD,NP26 5PD,,,,other,Postcode,344857.800,190857.500,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167HZ,NP16 7HZ,,,,other,Postcode,354302.900,195861.500,3500,18000,,,,,,,Woodcroft,http://data.ordnancesurvey.co.uk/id/4000000074571514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP265QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265QZ,NP26 5QZ,,,,other,Postcode,347681.400,190320.200,3500,18000,,,,,,,Caer-went / Caerwent,http://data.ordnancesurvey.co.uk/id/4000000074543420,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165AQ,NP16 5AQ,,,,other,Postcode,353222.900,192526.600,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS107TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS107TH,BS10 7TH,,,,other,Postcode,357593.500,180479.900,3500,18000,,,,,,,Cribbs Causeway,http://data.ordnancesurvey.co.uk/id/4000000074338824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS345LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345LS,BS34 5LS,,,,other,Postcode,359460.100,182241.700,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263UP,NP26 3UP,,,,other,Postcode,345375.800,188033.300,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS354PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354PR,BS35 4PR,,,,other,Postcode,354352.900,184212.100,3500,18000,,,,,,,Severn Beach,http://data.ordnancesurvey.co.uk/id/4000000074571845,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP165SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165SG,NP16 5SG,,,,other,Postcode,352574.500,194048.100,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264EA,NP26 4EA,,,,other,Postcode,347292.600,188713.000,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263BJ,NP26 3BJ,,,,other,Postcode,343290.400,191748.600,3500,18000,,,,,,,Llanvaches,http://data.ordnancesurvey.co.uk/id/4000000074558270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263UX,NP26 3UX,,,,other,Postcode,345535.200,187874.000,3500,18000,,,,,,,Rogiet,http://data.ordnancesurvey.co.uk/id/4000000074557520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165BL,NP16 5BL,,,,other,Postcode,352700.000,193560.600,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167AQ,NP16 7AQ,,,,other,Postcode,354429.355,193428.567,3500,18000,,,,,,,Sedbury,http://data.ordnancesurvey.co.uk/id/4000000074571178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166DT,NP16 6DT,,,,other,Postcode,352170.900,193538.300,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167ER,NP16 7ER,,,,other,Postcode,354141.900,193790.000,3500,18000,,,,,,,Sedbury,http://data.ordnancesurvey.co.uk/id/4000000074571178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP265RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265RG,NP26 5RG,,,,other,Postcode,348273.600,187683.400,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS107UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS107UD,BS10 7UD,,,,other,Postcode,358056.900,181046.600,3500,18000,,,,,,,Cribbs Causeway,http://data.ordnancesurvey.co.uk/id/4000000074338824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166TZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166TZ,NP16 6TZ,,,,other,Postcode,346722.400,195001.800,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264HW,NP26 4HW,,,,other,Postcode,348322.000,188529.300,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL156PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL156PW,GL15 6PW,,,,other,Postcode,359064.267,199530.647,3500,18000,,,,,,,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263QE,NP26 3QE,,,,other,Postcode,343450.200,187438.100,3500,18000,,,,,,,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264FJ,NP26 4FJ,,,,other,Postcode,347455.700,187686.200,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345AL,BS34 5AL,,,,other,Postcode,359811.859,181300.916,3500,18000,,,,,,,Filton,http://data.ordnancesurvey.co.uk/id/4000000074569463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP165BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165BX,NP16 5BX,,,,other,Postcode,352862.800,192750.500,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345SB,BS34 5SB,,,,other,Postcode,359382.500,181173.500,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166SS,NP16 6SS,,,,other,Postcode,348582.000,198841.100,3500,18000,,,,,,,Devauden,http://data.ordnancesurvey.co.uk/id/4000000074558645,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165QU,NP16 5QU,,,,other,Postcode,353641.700,192574.400,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345TB,BS34 5TB,,,,other,Postcode,359197.664,181191.573,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166BN,NP16 6BN,,,,other,Postcode,349334.000,196052.200,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263AW,NP26 3AW,,,,other,Postcode,340612.400,191718.600,3500,18000,,,,,,,Parc-Seymour,http://data.ordnancesurvey.co.uk/id/4000000074319764,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP166LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166LJ,NP16 6LJ,,,,other,Postcode,350818.100,191359.800,3500,18000,,,,,,,Hayes Gate,http://data.ordnancesurvey.co.uk/id/4000000074570483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165NY,NP16 5NY,,,,other,Postcode,353734.700,192139.200,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167LL,NP16 7LL,,,,other,Postcode,356324.315,196094.746,3500,18000,,,,,,,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS324DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324DE,BS32 4DE,,,,other,Postcode,358647.500,182740.100,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
